artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
20991.0,194321,3440213,UK,The Rolling Stones,Out Of Our Heads,1965,0.0,12,"['LP', 'Album', 'Mono']",['Rock'],"['Blues Rock', 'Rock & Roll']","English rock band formed in London in May 1962. They are one of the longest-lived and most commercially successful groups in rock history. Inducted into the Rock And Roll Hall of Fame in 1989 (Performer).

[i]Band members[/i]

[u]05/1962 - 05/1963[/u]
[a255182] (Keyboards, piano)

[u]05/1962 - 06/1969[/u]
[a409290] (Lead and rhythm guitars)

[u]06/1962 - 10/1962[/u]
[a414255] (Bass)

[u]06/1962 - 12/1962[/u]
[a677434] (Drums)

[u]06/1962 - present[/u]
[a90541] (Lead vocals, harmonica, percussion)
[a166570] (Lead and rhythm guitars, acoustic guitar, backing vocals)

[u]12/1962 - 01/1993[/u]
[a272814] (Bass)

[u]01/1963 - 08/2021[/u]
[a299325] (Drums and percussion)

[u]07/1969 - 12/1974[/u]
[a300117] (Lead and slide guitars)

[u]03/1975 - present[/u]
[a271311] (Guitars, backing vocals)"
1636554.0,413195,10726719,US,The Silkie,You've Got To Hide Your Love Away,1965,36.65,12,"['LP', 'Album', 'Mono']",['Rock'],['Folk Rock'],"The Silkie were an English folk music group. Their name derived from an Orcadian song The Great Silkie of Sule Skerry, which they sometimes performed. They were briefly considered to be the English equivalent of Peter, Paul and Mary, with their common repertoire of Bob Dylan songs, and the original Australian folk group, The Seekers. The original quartet were Hull University  students and consisted of Sylvia Tatler (vocals), Mike Ramsden (guitar and vocals), Ivor Aylesbury (guitar and vocals) and Kevin Cunningham (double bass). The group received help from John Lennon, Paul McCartney and George Harrison to record their cover version of ""You've Got to Hide Your Love Away"" on 9 August 1965 at the IBC Studios at about the same time as The Beatles' own version was being released on their album Help! The song charted in the UK at # 28 and also reached # 10 on the U.S. Billboard Hot 100 in the same year. John Lennon produced while Paul McCartney played the guitar and George Harrison kept time by tapping his guitar and also playing the tambourine. When the recording was completed, Lennon was so pleased with it that he rang Brian Epstein, played it over the phone to him, and told him that they had just recorded a Number 1 hit. The Silkie had been scheduled to tour the United States in December 1965 and had even been booked to appear on both the Ed Sullivan Show and American Bandstand, but were unable to obtain the necessary visas and work permits so the tour was subsequently cancelled. Two further singles released in 1966 failed to make the UK or U.S. charts and The Silkie finally split up."
318670.0,250194,2072053,Canada,Sandy Nelson,Teen Beat '65,1965,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],['Rock & Roll'],"Drummer and session musician, born 1 December 1938, Santa Monica, California, USA - died 14 February 2022.
One of the best-known rock drummers of the early 1960s, had several solo instrumental Top 40 hits and released over 30 albums. He was a session drummer on many other well-known hits."
525199.0,505417,3114642,US,The Astronauts (3),Go...Go...Go!!,1965,26.42,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Surf', 'Garage Rock', 'Rock & Roll', 'Pop Rock']","Surf group from Boulder, Colorado.  Formed in 1960 as the Stormtroopers and signed to the RCA label a few years later in an effort to compete with the success of the Beach Boys.  The group experienced modest and brief success, until the arrival of the Beatles in the U.S. led to their decline in popularity.  Members included Rich Fifield, Dennis Lindsey, and Bob Demmon on guitars, Stormy Patterson on bass, and drummer Jim Gallagher."
183949.0,412280,3425196,US,Johnny Rivers,Meanwhile Back At The Whisky À Go Go,1965,40.12,12,"['LP', 'Album', 'Mono']",['Rock'],[],"US musician, singer, songwriter and producer born November 7, 1942, New York City."
262221.0,1134873,1307299,US,The Zombies,The Zombies,1965,27.92,12,"['LP', 'Mono', 'Album']","['Rock', 'Pop']",['Beat'],"English rock band founded in 1961 in St Albans, Hertfordshire, England. The band split in December 1967, but reformed in 2004.

Inducted into the Rock and Roll Hall of Fame in 2019.

Line-ups:

Rod Argent: Keyboards, Vocals
Paul Atkinson: Guitars
Paul Arnold: Bass
Colin Blunstone: Lead Vocals
Hugh Grundy: Drums

Rod Argent: Keyboards, Vocals
Paul Atkinson: Guitars
Chris White: Bass, Vocals
Colin Blunstone: Lead Vocals
Hugh Grundy: Drums

Current line-up:
Colin Blunstone: Lead Vocals
Rod Argent: Keyboards, Vocals
Tom Toomey: Guitars, Vocals
Søren Koch: Bass, Vocals
Steve Rodford: Drums
"
258012.0,273922,2413023,US,The Hollywood Persuaders,Drums A-Go-Go,1965,26.9,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Surf', 'Lounge', 'Garage Rock']","The Persuaders were really one key figure. That of [a=Paul Buff], whose engineering skills had led him to build PAL Studio in Cucamonga, initially at 8020 Archibald Avenue and then at 8040 - where it eventually became [a=Frank Zappa]'s 'Studio Z' in 1964. Buff offered flat-rate fee tariffs to up-and-coming bands who needed cost-effective recordings. He engineered a number of surf bands (despite being in the desert location) and his work launched The Surfaris and The Chantays, but he benefited no more than they by some devious re-recording of the works.

As Zappa (who had lived nearby with his first wife) began to occupy the studio, a number of other musicians began to regularly appear. Dave Aerni, Ronnie Williams and various personnel from Zappa's early groups. Buff created a number of 'labels' and pressed limited quantities of projects on them. A few San Bernardino stores would carry them and Buff then got local DJs to air-play them. When the radio station did their weekly sales-check with the stores they would discover stock had almost gone. That's because the studio team had anonymously purchased them all - and the station would chart the disc, at least into the top forty. Buff & co would then go to Hollywood and 'persuade' A&R music men to advance them large sums for national release of the 'hit'. Hence ""The Hollywood Persuaders"".

Some of the Buff 'scams' did actually chart. ""Tijuana Surf"" was #1 in the charts (above The Beatles) in 1964 (with Zappa's ""Grunion Run"" on the flipside). Buff's ""Drums-A-Go-Go"" was covered by Sandy Nelson and his original made its way into the soundtrack of ""Natural-Born Killers""
"
2822388.0,786610,7143076,US,The Boss Guitars,Play The Winners,1965,0.0,12,"['LP', 'Album', 'Mono']",['Rock'],"['Beat', 'Pop Rock', 'Instrumental']",
318670.0,272671,2432279,US,Sandy Nelson,Boss Beat,1965,29.45,12,"['LP', 'Album', 'Stereo']",['Rock'],['Rock & Roll'],"Drummer and session musician, born 1 December 1938, Santa Monica, California, USA - died 14 February 2022.
One of the best-known rock drummers of the early 1960s, had several solo instrumental Top 40 hits and released over 30 albums. He was a session drummer on many other well-known hits."
1471086.0,1368070,3008735,US,The Buddies,The Buddies & The Compacts,1965,22.28,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Surf', 'Pop Rock']","US studio group produced by Mike Curb and Nick Venet. They were spin off from The Hondells session on Mercury. Related to [a=Gary Usher].
Often associated to [a=The Compacts (2)]."
395000.0,391400,2843371,US,Gary Lewis & The Playboys,A Session With Gary Lewis And The Playboys,1965,26.92,12,"['LP', 'Album', 'Mono']","['Rock', 'Pop']","['Beat', 'Garage Rock']","Pop rock group discovered performing at Disneyland in 1964 by [a=Snuff Garrett] who, with arrangements provided by [a=Leon Russell], produced a string of Top 10 hits throughout the mid 1960's. Members included 
[a=Gary Lewis] (drummer, lead vocals and the son of actor/comedian [a=Jerry Lewis (3)]), 
David Walker (guitar), 
Allan Ramsey (bass, born, July 27, 1943 – died, November 27, 1985), 
David Costell (guitar), and 
John West (electronic accordion)."
5068515.0,0,8538292,US,Zuni Midnighters,Zuni Midnighters,1965,0.0,12,"['LP', 'Album', 'Mono']",['Rock'],"['Garage Rock', 'Surf']",Native American band from New Mexico formed in 1959
252493.0,508944,3136927,US,The Gants,Road Runner,1965,29.08,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Garage Rock', 'Pop Rock']","US American band formed 1963 in Greenwood, Mississippi. Members included: Sid Herring, Johnny Freeman, Vince Montgomery, Don Wood, Johnny Sanders.

info@thegants.com"
7305542.0,0,13724620,US,Gary Criss And His Crystals,Live!,1965,31.22,11,"['LP', 'Album', 'Promo']",['Rock'],['Garage Rock'],
383373.0,1665943,6538546,US,The Paragons (2),The Great Singing Groups,1965,0.0,10,"['LP', 'Album', 'Compilation']",['Rock'],"['Doo Wop', 'Ballad']","The Paragons were a 1950's New York doo-wop quintet with Julius McMichael's distinctive high tenor up front, The Paragons were in the forefront of New York street-corner harmony in 1957. Their Winley label debut ""Florence""/""Hey Little School Girl"" paired a tender ballad with a torrid jump, and several Winley followups also racked up solid regional sales.
Members included [b]Mack Starr[/b], [b]Ben Frazier[/b], [b]Al Brown[/b], [b]Donald Travis[/b] and [b]Ricky Jackson[/b]."
418599.0,232017,2177027,US,The Gentrys,Keep On Dancing,1965,27.08,12,"['LP', 'Album', 'Mono']",['Rock'],"['Rock & Roll', 'Pop Rock', 'Garage Rock']","Rock pop group from Memphis, Tennessee, USA, 1960s to early 1970s.
Members included: Larry Raspberry (leader, vocals), Jimmy Hart (vocals), Bruce Bowles (vocals), Larry Wall (drums), Jimmy Johnson (trumpet), Bobby Fisher (tenor) and Pat Neal (bass)."
252478.0,250425,13838086,US,The Strangeloves,I Want Candy,1965,33.78,12,"['LP', 'Album', 'Mono']",['Rock'],['Rock & Roll'],"The Strangeloves were a band created in 1964 by the New York-based American songwriting and production team of Bob Feldman, Jerry Goldstein, and Richard Gottehrer."
65376.0,1345563,11691198,US,The Ventures,Play Guitar With The Ventures! Volume 2,0,0.0,4,"['LP', 'Album']",['Pop'],[],"American instrumental rock group formed in 1958 by Bob Bogle and Don Wilson in Tacoma, Washington. Inducted into Rock And Roll Hall of Fame in 2008 (Performer).

Line up:
1958 (as The Versatones):
Don Wilson (Rhythm Guitar)
Bob Bogle (Lead Guitar)

1959:
Don Wilson (Rhythm Guitar)
Bob Bogle (Lead Guitar)
Earl Herbert (Bass Guitar)
George T. Babbitt, Jr. (Drums)

1960 (Walk, Don't Run sessions):
Don Wilson (Rhythm Guitar)
Bob Bogle (Lead Guitar)
Nokie Edwards (Bass)
Skip Moore (Drums)

1960–1961:
Don Wilson (Rhythm Guitar)
Bob Bogle (Lead Guitar)
Nokie Edwards (Bass)
Howie Johnson (Drums)

1961–1962:
Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Nokie Edwards (Lead Guitar)
Howie Johnson (Drums)

1963–1968:
Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Nokie Edwards (Lead Guitar)
Mel Taylor (Drums)

1968–1969:
Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Gerry McGee (Lead Guitar)
Mel Taylor (Drums)

1969–1972: 
Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Gerry McGee (Lead Guitar)
Mel Taylor (Drums)
John Durrill (Keyboards)

1972:
Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Nokie Edwards (Lead Guitar)
Mel Taylor (Drums)

1973–1979:
Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Nokie Edwards (Lead Guitar)
Joe Barile (Drums)

1979–1984:
Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Nokie Edwards (Lead Guitar)
Mel Taylor (Drums)

1985–1996:
Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Gerry McGee (Lead Guitar)
Mel Taylor (Drums)

1996–2005:
 Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Gerry McGee (Lead Guitar)
Leon Taylor (Drums, son of Mel Taylor)

2005–2009:
Don Wilson (Rhythm Guitar)
Bob Bogle (Bass Guitar)
Bob Spalding (Bass Guitar)
Gerry McGee (Lead Guitar)
Leon Taylor (Drums)
Nokie Edwards (Lead Guitar, as a special guest)

2009-2015:
Don Wilson (Rhythm Guitar)
Bob Spalding (Bass Guitar)
Gerry McGee (Lead Guitar)
Leon Taylor (Drums)
Nokie Edwards (Lead Guitar, as a special guest)

2016:
Don Wilson (Rhythm Guitar)
Bob Spalding (Rhythm Guitar)
Ian Spalding (Bass Guitar)
Gerry McGee (Lead Guitar)
Leon Taylor (Drums)

2017-present:
Bob Spalding (Lead Guitar)
Ian Spalding (Rhythm Guitar)
Luke Griffin (Bass Guitar)
Leon Taylor (Drums)"
94078.0,291692,1379481,US,The Kinks,Kinks-Size,1965,23.03,10,"['LP', 'Album', 'Mono']",['Rock'],"['Pop Rock', 'Garage Rock']","English rock band formed in Muswell Hill, North London, in 1963 by brothers [url=https://www.discogs.com/artist/58132-Ray-Davies]Ray[/url] and [a267809], [a420236] and [a441506]. During their existence they have played different styles of rock ('n' roll) music.
Pete Quaife left The Kinks during the [m=101386] rehearsals. In a June 2018 interview, Ray Davies stated that he, along with brother Dave, and drummer Avory, had reformed The Kinks for a new studio album and to potentially perform live. In March 2023, Mick Avory laid to rest rumours of a reunion, citing differences between the Davies brothers.
Inducted into Rock And Roll Hall of Fame in 1990 (Performer)."
