artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
343683.0,48277.0,496143,US,Clown Alley,Circus Of Chaos,1986,0.0,11,"['LP', 'Album']",['Rock'],"['Thrash', 'Math Rock', 'Hardcore']","From San Francisco, California, USA."
1693172.0,2497900.0,3895162,UK,Rankelson,Hungry For Blood,1986,0.0,9,"['LP', 'Album']",['Rock'],"['Hard Rock', 'Glam', 'Heavy Metal']","British glam metal band from Cardiff formed in 1984 and disbanded in 1988
Members:
Andrew Jones	Bass, Vocals
See also: Bare Knuckle Messiahs, ex-Neon Spirit, ex-Stormcrow, ex-Tigertailz

Kerry Loveluck	Drums

See also: ex-Mammath, ex-Ashamata
Steve Wilson	Guitars

Tim Ranson	Keyboards
"
394849.0,83067.0,1795684,Canada,Lee Aaron,Call Of The Wild,1985,40.2,11,"['LP', 'Album']",['Rock'],"['Hard Rock', 'Heavy Metal']","Born : July 21, 1962 //    Belleville, ON, Canada 
Lee Aaron, formerly known as Karen Greening, was Canada's self-proclaimed 'Metal Queen'.  She was one of the first women to have a successful solo career in heavy metal music.  In the late 1980's, her sound became less heavy and more commercial.  In 1996, she formed the alternative rock band 2preciious, changing her name back to Karen.  The band disbanded after one album, and she reclaimed her stage name of Lee Aaron to embark on a jazz and blues singing career.
"
1003506.0,754726.0,1904822,UK,Easter And The Totem,The Sum Is Greater Than Its Parts,1986,0.0,9,"['LP', 'Album']",['Rock'],"['Indie Rock', 'Post-Punk']",
339114.0,337321.0,1074270,UK,Mood Six,A Matter Of!,1986,0.0,12,"['LP', 'Album']",['Rock'],"['New Wave', 'Indie Rock', 'Mod']","Neo-psychedelic combo Mood Six was formed in London's West End in 1981; emerging from the remnants of mod revival groups like the Merton Parkas and the VIP's, their original lineup included Phil Ward, Tony Conway, Andy Godfrey, Guy Morley, Paul Shurey, and Simon Smith. Debuting with a pair of tracks on the A Splash of Colour compilation, the group immediately launched itself to the forefront of the short-lived British psychedelia revival; signing to EMI, Mood Six issued their first offical single, ""Hanging Around,"" but were dismissed from the label before the proposed follow-up, ""She's Too Far"" was released. In 1985, Mood Six resurfaced on the Psycho label with the LP The Difference Is..., jumping to Cherry Red to issue A Matter Of! a year later. After a long period of seeming inactivity the band returned in 1993, with a different line-up, releasing And This Is It on their own Lost Recording Company label.  Band reformed to play a couple of low-key gigs in Autumn 2016."
281028.0,221069.0,454493,US,Gone (2),"Let's Get Real, Real Gone For A Change",1986,35.73,10,"['LP', 'Album']",['Rock'],['Alternative Rock'],"Gone is an instrumental trio put together in 1986 by guitarist [a=Greg Ginn].  The group was originally rounded out by [a=Andrew Weiss] (bass) and [a=Sim Cain] (drums).  After recording 2 albums and touring heavily, Ginn disbanded the group in 1987 to concentrate on running [l=SST Records].  Weiss and Cain would soon join the [a=Rollins Band].  In the early 1990s, Ginn revived the group with a new rhythm section and recorded several more albums before going on haitus in 1998 (coinciding with the start of a long period of hibernation for SST Records).  Ginn revived the Gone name again in 2008, this time with himself handling both the guitar and bass duties and, for the first time, featuring vocals (provided by [a=H.R.] of [a=Bad Brains] fame)."
328177.0,177526.0,523114,UK,Frenzy (3),Clockwork Toy,1986,0.0,10,"['LP', 'Album']",['Rock'],['Psychobilly'],"Line-up:
Steve Whitehouse: Vocals and Upright Bass
Steve Eaton: Guitars
Adam Seviour: Drums

Frenzy are a 3 piece band, formed in the August of 1983, during the successful revival of the Rock-a-Billy music scene around that time. Steve Whitehouse, the founder member of the group, had already found success with his previous two outifts, most notably ' The Sharks ', another 3 piece Rock-a-Billy band who had released an album and various other ditties since their formation in 1981. Indeed, Steve has been actively involved in music since 1980. Citing musical differences, Steve left The Sharks to pursue his destiny with Frenzy.

Frenzy came to be in a music shop in Bristol, when Steve and an old friend, Simon Brand, were playing around with guitars and double basses one Saturday afternoon. Steve, 17 at the time, approached Simon about playing guitar and the rest, as they say, is history. Using old contacts and a new demo tape, Frenzy soon clinched an album deal and commenced recording on the first of ten albums to date. Merv Pepler, now of Ozric Tentacles and Eat Static fame, completed the line-up on drums.

The 3 piece soon found out they had strong song-writing abilities, creating early anthems like Robot Riot, Hall Of Mirrors, Frenzy, Cry or Die and Sweet Money. The group soon found themselves propelled to the top of their scene. Mostly bypassing support slots, Frenzy became a headlining act within a year of forming, making regular trips to London and other major U.K. cities. On top of all this, the agency that took The Sharks into Europe took Frenzy on, arranging sell-out club dates throughout Holland and Germany.

Frenzy's popularity had not gone un-noticed by some of the larger independent record labels, and soon Frenzy had been signed by ID Records in London. The new album, ' Clockwork Toy ', hit the independent charts like a rocket, and the single, ' I See Red ', went Top 10 in 3 weeks. Reaching a high spot of number 3, the single remained in the top 30 for 27 weeks. The album hit Number 8 and stayed there for 6 weeks, during which time Radio 1 picked up on Frenzy's success and played I See Red no less than 21 times. Spun by DJ's such as Janice Long, John Peel, Andy Kershaw, Bruno Brooks and Steve Wright.

In a career spanning 20 years, Frenzy have tasted the big time touring the world, reaching places such as Holland, Germany, Finland, France, Italy, Japan, Luxembourg, Belgium, Switzerland and Spain. Radio and T.V. appearances became commonplace, and a deal was signed in Japan for simultaneous releases of Frenzy albums in both Japan and North America.

The band has undergone several line-up changes over the years. Musicians have come and gone as they do, and inevitably a little influence of each band member has stayed, making Frenzy a rich mixture of musical cultures. It is safe to say the group still uses the Rock-a-Billy thing as it's foundation, but also Blues, Heavy Rock and Punk can be heard. The music scene has changed but Frenzy are still going strong. In December of 2002, Frenzy released their 10th album, ' Dirty Little Devils ', an album they are most proud of. Twelve classic Frenzy tracks that have received much critical acclaim. The band have not heard a single negative comment from anybody. The whole package is selling like hot cakes. Currently the trio are recording their 11th album, a 21st anniversary special addition cd, and are still making regular trips abroad to headline festivals.


Steve Whitehouse has been dubbed ' King of the Slap Bass ' by followers and peers alike, and backs up his playing abilities with a powerful voice and energetic live performance. Steve recently took part in a Terence Higgins Trust Aids Project, which saw him contributing his bass playing to an album which included Sham '69, Sting, Elton John, The Revillo's, The Meteors and many others. Now back with The Sharks as well, Steve say's, "" I just can't leave music alone.....it's in the blood, being on stage is what i live for.....""

Steve Eaton has been with the band 5 years. He is an accomplished guitarist, who also plays for Punk outfit ' Far-Cue '. Steve has played for a number of different styled bands, which has given him a rich insight into a variety of different techniques. His input into Frenzy is invaluble. On stage he is a man possessed, and off stage has struck up a great song-writing partnership with Steve Whitehouse.

Rob Chapman has been playing drums for 17 years and comes from a varied musical background. He has played Soul, Rock n Roll, and Heavy Rock with his last venture before joining Frenzy, being part of a comedy trio, ' Stumpy, Ginge and Tubs ', a skillful musical unit who were much in demand. Rob has been a member of Frenzy since May 2002, and as well as being a solid player, provides much welcomed comic relief whilst on the road.
"
201571.0,76670.0,1480612,UK,Steve Winwood,Back In The High Life,1986,45.05,8,"['LP', 'Album']",['Rock'],['Pop Rock'],"Steve Winwood (born 12 May 1948, Great Barr, West Midlands, England, UK) is an English songwriter and multi-instrumentalist. Winwood was a member of [a86618], [a64748], [a269050] and [a298082] before embarking on a successful solo career in the late 1970's. Younger brother of [a260197]."
330529.0,521506.0,3700780,UK,James Warren,Burning Questions,1986,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],[],"An English singer and guitarist, born August 25, 1951 in Bristol."
217844.0,53097.0,726733,Germany,Cassiber,Perfect Worlds,1986,32.85,9,"['LP', 'Album']","['Electronic', 'Jazz', 'Rock']","['Art Rock', 'Contemporary Jazz', 'Experimental']","German avant-garde rock group founded in 1982 by Alfred Harth, Heiner Goebbels, Chris Cutler and Christoph Anders. Disbanded in 1992."
272426.0,320483.0,2767974,US,Buddy Holly,Reminiscing,1963,0.0,11,"['LP', 'Album', 'Mono']",['Rock'],['Rockabilly'],"American guitarist, singer and songwriter, best known for his work with [a=The Crickets (2)].
Born: September 07, 1936 in Lubbock, TX, USA.
Died: February 03, 1959 just outside of Mason City, IA, USA at 01:05am in a plane crash along with [a=Ritchie Valens] and The [a=Big Bopper] ([a=J.P. Richardson]).

In spite of his brief career, Buddy Holly was very influential and is considered one of the pioneers of rock 'n' roll music. Consequently, he was among the first inductees into the Rock And Roll Hall of Fame (Performer) and Songwriters Hall of Fame (1986). He died when he was 22 years old in a plane crash on en route to Moorhead, Minnesota, USA along with [a=Ritchie Valens] and The [a=Big Bopper] ([a=J.P. Richardson]) and the airplane pilot. This day is referred to by many as ""The Day The Music Died,"" which are lyrics from the song [m=88626] by [a=Don McLean].
"
723317.0,1097064.0,2380520,UK,Here & Now (3),Been & Gone,1986,0.0,10,"['LP', 'Album']",['Rock'],"['Stoner Rock', 'Psychedelic Rock']","Members initially coming together in 1974 as communal living, Here & Now developed growing out of the UK Free Festivals movement through the 1970s, freely giving their services to associated groups, e.g. Legalise Cannabis Campaign, Stonehenge Festival, BIT, Release etc..  For many years they never charged an admission fee to their gigs, instead asking for voluntary contributions towards their costs via an organised collection at each event.
In 1977 they joined [a=Daevid Allen] and [a=Gilli Smyth] to become [a=Planet Gong (2)] and released their first vinyl album. They reverted to Here & Now in 1978 after Daevid Allen and Gilli left for the  USA."
199236.0,929913.0,1843596,UK,Nigel Lewis,What I Feel Now,1986,0.0,12,"['LP', 'Album']",['Rock'],['Garage Rock'],
3278428.0,1599469.0,4541793,UK,Big Ed And His Rocking Rattlesnakes,Bingo,1986,0.0,7,['LP'],"['Rock', 'Folk, World, & Country']",['Rockabilly'],
1612825.0,545407.0,1986142,UK,The Roy Harper Band,Work Of Heart,1982,0.0,6,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Folk']",
269949.0,162896.0,4021197,Europe,Brian Setzer,The Knife Feels Like Justice,1986,41.43,11,"['LP', 'Album', 'Stereo']",['Rock'],"['Rock & Roll', 'Pop Rock', 'Rockabilly']","American guitarist, singer and songwriter, born 10 April 1959 in Massapequa, New York, USA."
124489.0,,7329333,UK,Bangles,London Town & Country Club 3rd July 1986,1986,0.0,18,"['Album', 'Unofficial Release']",['Rock'],['Pop Rock'],"Formed in Los Angeles in 1981, The Bangles are an American band, who had several hit singles throughout the 1980s. The band's hits included ""Walk Like An Egyptian"", ""Hazy Shade Of Winter"", and the 1989 No.1 single ""Eternal Flame"".
The band officially broke up in 1989 and almost ten years later in 1998, started drifting back together.
In 1999, they officially re-formed to record a song for the soundtrack of ""Austin Powers: The Spy Who Shagged Me"".
The reunion continued with a tour in 2000 and in 2003 they released ""Doll Revolution"", their first album since 1988's ""Everything"". 
In 2005, The Bangles announced the departure of [a=Michael Steele] who left due to artistic disputes over touring and recording. Steele was replaced by touring bassist [a=Abby Travis] for live appearances. In the spring of 2009, The Bangles returned to the studio to begin work on a new album, ""Sweetheart of The Sun"". It was released on September 27, 2011. 

Current line-up:
[a=Susanna Hoffs] - (vocals, guitar) (1981–1989, 1999–present)
[a=Debbi Peterson] - (vocals, drums, guitar) (1981–1989, 1999–present)
[a=Vicki Peterson] - (vocals, lead guitar) (1981–1989, 1999–present)
[a=Annette Zilinskas] – (bass guitar, harmonica) (1981–1983, 2016–present)

Former members:
[a=Michael Steele] – (lead, backing and harmony vocals, bass guitar) (1983–1989, 1999–2005)
"
