artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
366565,664514,5410897,South Africa,Rastus,Steamin',1972,37.23,8,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Blues Rock', 'Psychedelic Rock']","Rastus were from from Cleveland, Ohio and were previously known in the late 60's as The Fifth Amendment (later to be changed to The Sixth Amendment when they added another member). Rastus was a popular Jazz-Rock band in the style of Chicago and Tower Of Power, and toured the U.S. on the same bill with those bands and others. Rastus recorded two albums to rave reviews and had a large fan base until the group, after many personnel changes, finally disbanded in the late seventies."
82730,429505,2553470,US,The Beatles,Renaissance Minstrels Volume 1,1972,0.0,9,"['LP', 'Unofficial Release']",['Rock'],[],"Emerging from Liverpool, England in 1960, the Beatles were a seminal British group that evolved from rock/pop origins into pioneers of musical experimentation. The band solidified its iconic lineup in 1962, featuring [a46481] (vocals, rhythm guitar, harmonica, keyboards, percussion), [a35301] (vocals, bass, guitar, keyboards, percussion), [a243955] (lead guitar, vocals, keyboards), and [a259352] (drums, vocals, percussion) after signing a recording contract with EMI. This followed a brief period with Stuart Sutcliffe (bass, 1960-61) and Pete Best (drums, 1960-62).

Initially recognized for their Merseybeat style, the Beatles soon ventured into uncharted musical territories, exploring psychedelia and pioneering innovative production techniques that incorporated tape loops and other effects. Over their active years, they created a legacy of 12 studio albums.

Their profound impact on rock and roll was acknowledged in 1988 when they were inducted into the Rock And Roll Hall of Fame as a group. By 2015, each member had also received individual recognition for their contributions as solo artists within the Hall of Fame."
287216,823230,4200273,US,Roger Saunders,The Roger Saunders Rush Album,1972,38.28,11,"['LP', 'Promo']","['Rock', 'Pop']",[],"Born - Barking, Essex, 9/March/1947
Played with local group in East London ([a2130245]) until the joined Freedom (9), staying three years, 1969-1972.   Has recorded two solo LP's. Spent 18 months songwriting and doing solo work and joined [a351120] october 1973"
1826194,920615,7745330,Canada,Canadian Rock Theatre,Canadian Rock Theatre,1972,38.68,11,"['LP', 'Album']","['Rock', 'Pop']",[],
3082326,0,12026791,US,Carlos Javier Beltran,Sera,1972,35.93,12,"['LP', 'Album']","['Rock', 'Pop']",[],"Argentinian pop-rock singer and songwriter 
(25 Jan. 1946 - 20Jun. 2012)

"
120312,249531,514334,US,Paul Horn,Inside II,1973,38.35,5,"['LP', 'Album']","['Jazz', 'Rock']","['Free Jazz', 'Avantgarde', 'Ambient']","Paul Horn (born March 17, 1930, New York City, New York, USA - died June 29, 2014, Vancouver, British Columbia, Canada) was a Grammy Award winning American jazz flautist, saxophonist and composer. In addition to a large discography of jazz recordings, Horn is considered one of the pioneers of new age music. His 1968 album of solo flute and vocals (Inside, also known as Inside The Taj Mahal) has sold over three quarters of a million copies and launched a series of Inside records recorded in natural and sacred sites with unique acoustic properties. Both Inside and Inside II were top 10 albums on the Billboard jazz chart. Horn won two Grammy Awards for his 1965 album Jazz Suite On The Mass Texts. Other Grammy nominated albums include Cycle (1965), Traveler (1987), and Inside Monument Valley (1999). In 1990 he published his autobiography Inside Paul Horn (The Spiritual Odyssey Of A Universal Traveler), co-authored by [a315650]. He is the father of [a=Robin Horn]."
255404,528929,3475336,US,Jim Horn,Through The Eyes Of A Horn,1972,42.35,12,"['LP', 'Album']","['Jazz', 'Rock']",['Fusion'],"American saxophonist, hornist, flautist and oboist, born on 20 November 1940 in Los Angeles, California, USA."
821098,768577,6383904,US,Johnny Arcesia,Reachin',1972,0.0,11,"['LP', 'Album']","['Rock', 'Pop']","['Easy Listening', 'Rock & Roll', 'Psychedelic Rock']","American singer-songwriter, founder of the label [l=Orpheus Records (6)].
He used various pseudonyms when composing, such as Chick Johnson, Chris Darcy, or Tony Conti."
1404275,1242129,4057668,US,Heaven Bound (2),Breaking Up Is Hard To Do,1972,29.13,10,"['LP', 'Album']","['Rock', 'Pop']",[],
5046056,0,11287309,US,The Hi-Lads (2),The Hi-Lads Are Together,1972,42.55,8,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']",['Lounge'],
391673,1260571,16235509,US,Delaney & Bonnie,Country Life,1972,41.33,12,"['LP', 'Album', 'Stereo']","['Rock', 'Blues']","['Country Rock', 'Blues Rock']",Consider also [a283288]
317826,485802,2607162,US,Bobby Sherman,Just For You,1972,28.17,12,"['LP', 'Album']","['Rock', 'Pop']","['Vocal', 'Ballad']","American singer and actor born July 22, 1943 in Santa Monica, California.
Married to [a6029347]"
6531211,0,12118575,US,The Fran Wald Trio,At The Black Forest Restaurant And Lounge,1972,0.0,8,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock']",['Lounge'],
2613162,670614,3393650,US,Balderdash (2),The Ballad Of Shirley Goodness & Mercy (As Told By Balderdash),1972,36.35,11,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Country Rock', 'Southern Rock', 'Vocal']",
5307046,0,9169194,US,Just A Branch,Just A Branch,1972,36.18,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Vocal', 'Folk Rock', 'Soft Rock']",
260322,584599,4810341,US,Claudine Longet,Let's Spend The Night Together,1972,39.5,12,"['LP', 'Promo']","['Rock', 'Pop']","['Lounge', 'Psychedelic Rock', 'Vocal']","French actress and singer born in Paris on January 29, 1942.
She met [a=Andy Williams] while on a dancer job with Les Folies Bergères in Las Vegas.
She then appeared in Andy's TV shows and got a few acting gigs, most notably in Blake Edwards' classic [b]The Party[/b] starring Peter Sellers, in which she performed [i]Nothing To Lose[/i], written by [a=Henry Mancini].
She recorded five albums of loungey cover versions for [l904], and a further two on Andy Williams' own [l=Barnaby Records].
She made the headlines in March 1976 when she shot to death her then boyfriend, ski champion Vladimir Sabich, in Aspen, Colorado. Claiming it was an accident that happened while Sabich was teaching her how to shoot she was sentenced to 30 days in jail. She soon after married the lawyer that defended her during the trial.
"
399841,477578,565634,US,Dakila,Dakila,1972,42.73,6,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock', 'Latin', 'Funk / Soul']","['Blues Rock', 'Latin Jazz', 'Psychedelic', 'Funk']",San Francisco-based Filipino-American Latin/jazz/rock band. Formed in the early 1970s. 
981378,426770,1513926,US,Full Moon (5),Full Moon,1972,32.2,7,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock']",['Fusion'],
10170691,0,20687269,US,Duane's Little Band,Duane's Little Band,1972,0.0,13,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Folk Rock', 'Garage Rock']",
5428849,0,9492155,US,Skip & Laura,I Believe In Music ,1972,0.0,11,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Lounge', 'Vocal']",
4096007,253443,1378013,US,Duane & Greg Allman,Duane & Greg Allman,1972,29.4,9,"['LP', 'Album', 'Stereo']","['Rock', 'Blues']","['Blues Rock', 'Southern Rock', 'Psychedelic Rock']","After leaving [a1549618], the brothers recorded an album in 1968-09 which was released in 1972-05 in the wake of the success of [a110253]."
2186697,816749,2805582,US,Jukin' Bone,Whiskey Woman,1972,37.78,9,"['LP', 'Album', 'Stereo']","['Rock', 'Blues']",['Blues Rock'],"US hard rock band from New York born out from the ashes of Free Will (2).
They released two album on RCA Victor in 1972."
283844,433499,2374443,Netherlands,Rod McKuen,The Amsterdam Concert,1972,93.8,29,"['LP', 'Album']","['Rock', 'Classical']","['Country Rock', 'Classic Rock']","Rod McKuen (born April 29, 1933, Oakland, California, USA - died January 29, 2015, Beverly Hills, California, USA) was an American singer / songwriter, composer, musician and poet (who also used the pseudonym Dor on three 1959 releases). Throughout his career, McKuen produced a wide range of recordings, which included popular music, spoken word poetry, film soundtracks and classical music. He earned two Academy Award nominations and one Pulitzer nomination for his music compositions. McKuen's translations and adaptations of the songs of Jacques Brel were instrumental in bringing the Belgian songwriter to prominence in the English-speaking world. McKuen's songs sold over 100 million recordings worldwide, and 60 million books of his poetry were sold as well. (He was one of the best-selling poets in the United States during the late 1960s.) His poetry deals with themes of love, the natural world and spirituality. 
"
756102,189419,4170421,US,Bobby Brown (4),The Enlightening Beam Of Axonda,1972,0.0,10,"['LP', 'Album']","['Electronic', 'Rock']","['Folk Rock', 'Psychedelic Rock', 'Experimental']",
5542936,607782,4100773,US,Stuffy And His Frozen Parachute Band,Stuffy And His Frozen Parachute Band,1973,42.35,12,['LP'],"['Rock', 'Pop']",['Folk Rock'],
641145,865182,4163310,US,Peter Gallway,Peter Gallway,1972,40.58,12,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']",['Folk Rock'],"Producer, engineer, mixer, songwriter with over fifty album projects to his credit including [a370500] and [a140307]. "
403469,733920,2875207,US,Michael Gately,Gately's Cafe,1972,35.82,11,"['LP', 'Album']","['Rock', 'Blues']",[],"Born on October 28, 1942 in New Jersey
Died on April 12, 1982 in Los Angeles, California"
1535748,0,32494899,US,Denny King,Evil Wind Is Blowing,1972,33.45,10,"['LP', 'Album', 'Stereo']","['Rock', 'Blues']",['Blues Rock'],
48392,313801,245504,US,Dennis Coffey,Goin' For Myself,1972,34.97,9,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul']",['Funk'],"Born November 11, 1940 in Detroit, Michigan. American guitarist, composer and producer. Studio musician for many soul and R&B recordings."
303794,311289,2707298,US,Wet Willie,Wet Willie II,1972,36.05,9,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Blues Rock', 'Southern Rock']","American southern rock band from Mobile, Alabama."
510458,273285,2436107,US,Swamp Dogg,"Cuffed, Collared & Tagged",1972,35.07,10,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul']","['Soul', 'Rhythm & Blues']","American soul musician born July 12, 1942 in Portsmouth, Virginia."
101676,300548,2639658,US,Harvey Mandel,The Snake,1972,30.83,9,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Blues Rock', 'Funk', 'Jazz-Rock']","American blues rock guitarist known for his innovative approach to electric guitar playing. A professional at twenty, he played with Charlie Musselwhite, Canned Heat, The Rolling Stones, and John Mayall before starting a solo career.

Mandel was one of a group of prominent 1960s midwestern Jewish bluesmen, including Michael Bloomfield, Corky Siegel, Barry Goldberg, and Bob Margolin, along with New York City-bred Al Kooper (born Alan Peter Kuperschmidt) and Philadelphia’s David Bromberg. A number of these musicians wound up crossing musical paths at some point with fellow Jewish-American midwesterner Bob Dylan.

Mandel was valued so highly by his peers for his innovative guitar work that he came within inches of joining the Rolling Stones as a replacement guitarist after Mick Taylor quit in 1974. He auditioned for the band, and his guitar work can be heard on two songs from the Stones’s 1976 album “Black and Blue”: “Hot Stuff” and “Memory Motel.” (Some English guy named Ronnie Wood, formerly of Rod Stewart’s band, got the full-time gig.) Mandel also played with bluesman Charlie Musselwhite and for English guitarist John Mayall’s legendary band, the Bluesbreakers.

Mandel, who was born in 1945, still performs and records.

Born March 11, 1945, in Detroit, Michigan, U.S.A."
303196,207677,792668,US,Azteca,Azteca,1972,46.85,11,"['LP', 'Album']","['Jazz', 'Rock', 'Latin']","['Soul-Jazz', 'Blues Rock', 'Afro-Cuban Jazz']","Azteca was a Latin jazz-rock-fusion group formed in 1972, started by Coke Escovedo and his brother Pete Escovedo, who had played on Santana III (1971). Azteca was the first large-scale attempt to combine multiple musical elements in the context of a Latin orchestra setting, and featured horns, woodwinds, multiple keyboards, three vocalists, guitars, drums, and multiple Latin percussionists.

Onstage, the band consisted of between 15-25 members, and toured with acts including Stevie Wonder. Other notable Azteca members included drummer [a=Lenny White], bassist [a=Paul Jackson (2)], vocalist Wendy Haas, trumpeter [a=Tom Harrell], guitarist Neal Schon, vocalist [a=Errol Knowles] and percussionist [a= Victor Pantoja]. The group was also a musical starting point for Latin percussionist [a=Sheila E.] (the daughter of Pete Escovedo), who appeared with the band as a teenager. They released only two albums between 1972-1973.
"
