artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
28084,332117,2149058,Europe,Tom McRae,The Alphabet Of Hurricanes,2010,41.68,12,['Album'],"['Rock', 'Blues']","['Alternative Rock', 'Acoustic']","English singer-songwriter, born 19 March 1969 in Chelmsford, Essex."
274770,0,7368004,US,Rehab (2),Welcome Home,2010,33.87,10,"['Album', 'Stereo']","['Hip Hop', 'Rock']",['Alternative Rock'],"Consists of Danny Alexander, Brooks Buford, Mike Hartnett, FOZ, Hano Leathers, and Chris Hood."
1137121,0,10354128,US,Vallejo,Acousta,2010,51.48,12,['Album'],"['Rock', 'Latin', 'Blues']",['Alternative Rock'],"Austin, Texas rock band formed by the Vallejo brothers."
2870823,1409082,3788385,US,Kristie Stremel & The 159ers,Color Of Stars,2010,44.05,12,['Album'],"['Rock', 'Folk, World, & Country']",['Alternative Rock'],
263656,0,2909475,US,Rasputina,The Pregnant Concert,2010,0.0,15,['Album'],"['Rock', 'Pop', 'Folk, World, & Country']",['Alternative Rock'],Cello-driven band based in New York
1788217,815579,2434430,US,Alpha Rev,New Morning,2010,40.88,11,['Album'],['Rock'],['Alternative Rock'],"Alternative rock band from Austin, Texas, fronted by Casey McPherson. "
6440390,0,11899409,US,Signum A.D.,The Unsilenced ,2010,0.0,12,['Album'],['Rock'],"['Alternative Rock', 'Hard Rock']",
5863934,0,32839326,US,Hero Jr.,[self-titled],2010,0.0,8,['Album'],['Rock'],"['Hard Rock', 'Alternative Rock']",
4380273,0,13137778,US,714 (2),714,2010,0.0,11,['Album'],['Rock'],"['Hard Rock', 'Alternative Rock']",
5873029,0,24764516,US,Mother McKenzie,Bedroom Music,2010,0.0,9,['Album'],['Rock'],"['Alternative Rock', 'Indie Rock']","Indie rock from Las Vegas, NV"
1549641,396132,3308485,US,Good Old War,Good Old War,2010,34.58,15,['Album'],['Rock'],"['Alternative Rock', 'Indie Rock']","A psych-folk trio formed in 2008 from the Philadelphia area, comprising longtime friends Keith Goodwin, Tim Arnold and Dan Schwartz."
2794091,0,6399436,US,Monte Negro (2),Cosmic Twins,2010,65.93,14,"['Album', 'Promo']","['Rock', 'Latin', 'Funk / Soul']",['Alternative Rock'],"The bilingual Los Angeles band Monte Negro plays an even mix of alternative rock and rock en español. The band began coming together when Mexican-American brothers Kinski Gallo (vocals) and Rodax (bass) formed the punk band Anima, which the L.A. press dubbed ""the Latino Red Hot Chili Peppers"". After the band broke up, Kinski and Rodax found guitarist Jason Li Shing and drummer Xavier Lopez and formed a new band, Madrepore, in 2003. As the band evolved, the brothers' Mexican heritage began playing a bigger role, so a name change was in order to mark this new sound. They became Monte Negro and released a series of EPs, including Amor Finito, which included ""Give Me Love (No Llores),"" a song L.A. alt-rock radio station KROQ added to their playlist. In the summer of 2007 they released their debut album, Cicatrix, on the Adrenaline label. In early 2008 it was announced that the band had been signed to the major label Epic. A digital EP titled Who Told You soon followed while their full-length Epic debut was promised for that spring."
83529,0,2692110,US,Guided By Voices,Live In Daytron ? 6°,2010,0.0,43,['LP'],['Rock'],['Alternative Rock'],"American alternative rock band formed in 1983 in Dayton, Ohio, with principal member [a=Robert Pollard]."
87652,50820,936173,Europe,Melvins,(A) Senile Animal,2006,41.23,10,['Album'],['Rock'],['Alternative Rock'],"(The) Melvins are a prolific rock/metal band originally formed in 1983 in Montesano, WA, relocating to San Francisco, CA in 1988, and eventually settling in Los Angeles' San Fernando Valley. The core members are Roger ""[url=https://www.discogs.com/artist/1304709]Buzz[/url]"" Osborne aka [a344783] (guitar/lead vocals) and [a261337] (drums/vocals and bass on some releases). Throughout their 40-year career they have had a rotating cast of more than 10 bass players and have released more than 20 studio albums. Their current bassist is [a492942]. They perform under the name ""Melvins Lite"" with Trevor Dunn on stand-up bass and under the name ""Melvins 1983"" with Dale on bass instead of drums, in reference to the early incarnation of the band circa 1983 before Dale played the drums in the band. The name Melvins came from a grocery clerk at the Thriftway in Montesano where King Buzzo served as clerk and vandal. Melvin was the most hated fellow employee and they felt it to be an appropriately ridiculous name.

Former members:
. [a782240] – drums (1983–1984; 2008–2015, with Melvins 1983)
. [a378210] – bass guitar, vocals (1983–1987)
. [a425763] ([a1886541]) – bass guitar (1987–1991, 1992–1993)
. [a234856] – bass guitar, vocals (1991–1992)
. [a287899] – bass guitar, guitars (1993–1998)
. [a316907] – bass guitar (1998–2005)
. [a273038] – bass guitar (2005, 2007, 2009; touring only); upright bass, vocals (2011–2015, with Melvins Lite)
. [a667083] – bass guitar, vocals (2006–2015)
. [a461316] – drums, vocals (2006–2015)
. [a336109] – bass guitar, vocals (2013–2018)

Touring members:
. [a=Tom Flynn] – bass guitar (1990)
. [a=Dave Sahijdak] – bass guitar (1993)
. [a252355] – bass guitar (1993)
. [a558463] – guitars (2000–2001), bass guitar (2004–2006)
"
12834,255151,2320684,US,Devo,Something For Everybody,2010,37.93,12,['Album'],['Rock'],"['New Wave', 'Synth-pop']","New-wave group popular throughout the late 1970s and early 1980s, formed by a group of art students at Kent State University, principally Mark Mothersbaugh and Jerry Casale. Their name comes from the central concept of ""de-evolution"" - the idea that mankind is devolving instead of evolving.

Devo was formed in 1973 as 'Sextet Devo,' a division of the arts collective Art Devo. This early line up featured [a278600], [a=Mark Mothersbaugh], [a=Robert Casale], [a=Bob Lewis (5)] and two others. In 1974 the group rebranded as simply 'DEVO' (stylized in all caps) and began writing material for their first album. Bob Lewis and Robert Casale had left the group by this time, and [a=Bob Mothersbaugh] & [a=Jim Mothersbaugh] had joined. This line-up is primarily featured in the [url=https://www.discogs.com/release/4570051-Devo-Hardcore]Hardcore Devo collections[/url]. Shortly after production wrapped on their short film [i]The Truth About De-Evolution[/i], Robert Casale rejoined the group along with new drummer [a=Alan Myers], who replaced Jim. With this line-up, the group began releasing material through [l=Booji Boy Records] and attracted mainstream attention through live performances and singles.  
In February of 1978, the group recorded their first album, produced by [a=Brian Eno], and the group were given a multi-album contract with [l=Warner Bros. Records] and [l=Virgin]. 
Midway through production of their second album, [m=52668], Devo shifted from their earlier guitar-based sound toward a more keyboard-heavy one, with rhythm guitarist Robert Casale switching to keyboards and bassist Gerald Casale switching to synth-bass. This new style would be a defining one and produced the group's biggest hits.

After the commercial failure of their sixth studio album, [m=52782], the group were dropped by Warner and Virgin. They were forced into a four-year hiatus, returning in 1988 with [A=David Kendrick] replacing Alan Myers on drums. The Kendrick line-up of the group only officially lasted for three years before entering another hiatus in 1991. Throughout the 1990s, Devo would reunite for one-off singles for film soundtracks before officially reuniting in 1996 with [a=Josh Freese] on drums. After this, Devo consistently toured a greatest hit show before releasing their ninth studio album [m=255151] in 2010. 

On February 17th, 2014, Robert Casale died of heart failure. The group briefly continued without him on the Hardcore Devo tour, in which they performed material written between 1974 - 1977. Devo continues to perform live with Josh Hager on rhythm guitar and keyboards.
 
[b]Line-up:[/b]
Mark Mothersbaugh: vocals, keyboards, guitar, songwriter,
Gerald V. Casale: vocals, bass, keyboards, songwriter
Bob Mothersbaugh (Bob I): lead guitar, vocals, songwriter
Bob Casale (Bob II): rhythm guitar, keyboards, backing vocals, songwriter
Jim Mothersbaugh (1974-1976): drums
Alan Myers (1976-1984): drums
David Kendrick (1986-1990): drums
Josh Freese (1996-current): drums
Josh Hager (2014-current): rhythm guitar, keyboards, vocals"
242433,0,14931014,US,Steve Kilbey,The Bedroom Demos,2010,0.0,27,"['Album', 'Unofficial Release']","['Rock', 'Pop']",['Alternative Rock'],"Australian musician, poet and painter, born September 13, 1954 in Welwyn Garden City, England. Brother of [a=John Kilbey] and [a=Russell Kilbey], father of [a=Elektra Jansson Kilbey] and [a=Miranda Jansson Kilbey]."
6068019,567442,5140395,US,"JP, Chrissie & The Fairground Boys",Fidelity!,2010,42.58,11,['Album'],['Rock'],"['Alternative Rock', 'Acoustic']",
15011500,0,31598938,US,Ceramic (6),The Past Ain't Far,2010,34.83,10,['Album'],['Rock'],"['Acoustic', 'Alternative Rock']",
6211680,0,11339195,US,Hemline Theory,For The Stranger,2010,32.27,10,['Album'],"['Rock', 'Folk, World, & Country']",['Alternative Rock'],
13041387,0,26524076,US,Army Of Wolves,Army Of Wolves,2010,32.62,8,['Album'],['Rock'],"['Alternative Rock', 'Emo']","Band from Ironton, Ohio"
2794137,0,24400634,US,The Frankenhookers,Poseurs,2010,0.0,15,['Album'],['Rock'],"['Alternative Rock', 'Thrash']","Punk Rock band out of St. Louis, Missouri."
5345802,0,9278082,US,Wolves & Machines,Ailments,2010,46.22,11,['Album'],['Rock'],"['Alternative Rock', 'Punk']",
6792805,0,12751227,US,Hunting Agnes,Anges And Lenny,2010,37.17,11,"['CD-ROM', 'Album', 'Stereo']","['Rock', 'Pop']",['Alternative Rock'],
7164743,0,13648100,US,Luminoth,Cabal,2010,0.0,10,['Album'],['Rock'],"['Alternative Rock', 'Prog Rock']","Alternative/progressive rock band from Knoxville, TN"
9539518,0,19331230,US,Bodyface,Bias,2010,0.0,10,['Album'],['Rock'],"['Alternative Rock', 'Hard Rock']",
4730074,0,13621034,US,The Dont's,Those Delicate Chemicals,2010,51.07,13,['Album'],['Rock'],"['Alternative Rock', 'Indie Rock']",San Francisco-based freak rock circa 2002 - 2010.
2842453,1108919,3305979,US,Jesse Malin And The St. Marks Social,Love It To Life,2010,0.0,11,"['LP', 'Album']",['Rock'],"['Alternative Rock', 'Indie Rock']",
807130,312485,2623672,US,Gifts From Enola,Gifts From Enola,2010,0.0,5,"['LP', 'Album', 'Limited Edition']",['Rock'],"['Alternative Rock', 'Post Rock']","Gifts From Enola is a band from Virginia that juxtapose elements of post-rock with a large hard-rock mindset and then allow an experimental bent to soften the edges. Structurally, some songs explode out of the gates with blistering intensity and then recede slowly back into the sonic landscape with a timid disposition. Other times the band waits for the dynamic breakdown and sets the scene up with calm waves of ambience and scant field recordings."
356282,712814,3212354,US,Story Of The Year,The Constant,2010,41.78,11,['Album'],['Rock'],"['Alternative Rock', 'Hardcore']","Story of the Year is an American rock band formed in St. Louis, Missouri, in 1995. The band was originally formed under the name bigbluemonkey. They changed their name to Story of the Year in 2002 after the release of their EP titled Story of the Year on the indie label Criterion Records, after they realized a blues group of the name 'Big Blue Monkey' had already existed.

It would not be until a few years after forming that Story of the Year saw its first piece of commercial success in its major label debut, Page Avenue, containing the popular singles ""Until the Day I Die"" and ""Anthem of Our Dying Day"". A second album, In the Wake of Determination, followed in 2005, but did not achieve the commercial success of its predecessor. The band released their third album, The Black Swan, on April 22, 2008, which was their first release on Epitaph Records, followed by 2010s The Constant.

On March 8, 2013, it was announced that the band reunited and are planning on a world tour."
