artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
287056,411239,3364625,Germany,Jag Panzer,Chain of Command,2004,0.0,12,"['Album', 'Remastered']",['Rock'],"['Heavy Metal', 'Power Metal']","Jag Panzer were formed in 1981 in Colorado, by Harry Conklin, Mark Briody, John Tetley, and Rick Hilyard. 

They were originally called Tyrant, but when California based record labels became interested, they realized that there already was a band called Tyrant in California. 
Seeking inspiration from a book of World War II German armour in the library, they decided to rename themselves after a slightly easier-to-pronounce version of the ""Jagdpanzer"" tank.

Current line-up
Harry ""The Tyrant "" Conklin- Vocals
Joey Tafolla- Guitars
Mark Briody- Guitars, Keyboards
John Tetley- Bass
Rikard Stjernquist- Drums

Former/past member(s)
Vocals:
Chris Cronk
Steve Montez
Bob Parduba 
Daniel J. Conca (R.I.P. March 2004)

Guitars:
Chris Kostka
Chris Broderick
Christian Lasegue

Drums:
Rick Hilyard
Reynold 'Butch' Carlson (Session)
"
477426,113624,1677798,UK,Jaguar,Power Games,1983,0.0,10,"['LP', 'Album']",['Rock'],['Heavy Metal'],"NWOBHM band from Bristol, England originally formed in 1979."
339543,82562,1767130,UK,Jan Dukes de Grey,Mice and Rats in the Loft,1971,0.0,3,"['LP', 'Album', 'Stereo']",['Rock'],"['Folk Rock', 'Acoustic', 'Psychedelic Rock']",
1722303,1114333,9608960,US,Janus,Red Right Return,2008,0.0,10,['Album'],['Rock'],"['Alternative Rock', 'Hardcore']",American alternative metal band formed in Chicago in 1992.
30122,38289,1209024,UK,Jethro Tull,Stand Up,1969,0.0,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Folk Rock', 'Prog Rock']","Jethro Tull is a Grammy Award winning British rock group that was formed in 1967-1968. The group's music is marked by the distinctive vocal style and lead flute work of front man Ian Anderson. Initially playing blues rock with an experimental flavour, the band has, over the years, incorporated elements of classical, folk and 'ethnic' musics, jazz and art rock."
3550,182452,1918787,US,Jim O'Rourke,The Visitor,2009,0.0,2,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Acoustic', 'Indie Rock', 'Folk']","Jim O'Rourke (January 18, 1969, Chicago, Illinois) is a Tokyo-based American performer, composer and record producer.

O'Rourke collaborated with a long list of musicians including [a=Illusion Of Safety], [a=Christoph Heemann], [a=David Grubbs], [a=Loren Connors], [a=Wilco], [a=Henry Kaiser], [a=K.K. Null], [a=Günter Müller], [a=Voice Crack], [a=Evan Parker], [a=Phill Niblock], [a=Mats Gustafsson], [a=Tony Conrad], [a=Faust], [a=Space Streakings], [a=Loose Fur], [a=Sonic Youth], [a=Fennesz], [a=Diskaholics Anonymous Trio], [a=Carlos Giffoni], [a=Keiji Haino], [a=Masami Akita], [a=Masaya Nakahara], [a=Takehisa Kosugi], [a=FIRE!], [a=Akira Sakata], [a=Oren Ambarchi] (among others...) 

O'Rourke scored several films and ran [l=Moikai] & [l=Dexter's Cigar] labels."
110593,57450,1440285,UK,Jimi Hendrix,Crash Landing,1975,0.0,8,"['LP', 'Album']","['Rock', 'Blues']","['Blues Rock', 'Psychedelic Rock']","American modern electric blues guitar virtuoso; lyricist, vocalist.
Born: 27 November 1942, Seattle, USA – Died: 18 September 1970, London, UK.

A  self-taught guitarist, Hendrix began his musical career backing such R&B greats as Ike and Tina Turner, Sam Cooke, Wilson Pickett, Little Richard, The Isley Brothers, and B.B. King. Brought to London from New York by former Animals bassist [a=Chas Chandler], Hendrix quickly established himself as the brightest new star on the burgeoning progressive rock scene of the early '60s. Along with bassist [a=Noel Redding] and drummer [a=Mitch Mitchell] he formed [url=http://www.discogs.com/artist/255672-Jimi-Hendrix-Experience-The]The Jimi Hendrix Experience[/url].

After a landmark appearance at the Monterey Pop festival, their debut album [url=http://www.discogs.com/Jimi-Hendrix-Experience-Are-You-Experienced/master/24497]Are You Experienced[/url] was released in September 1967. The album, and its 1968 successors - [url=http://www.discogs.com/Jimi-Hendrix-Experience-Axis-Bold-As-Love/master/24511]Axis: Bold As Love[/url] and the seminal blues-oriented developments of [url=http://www.discogs.com/Jimi-Hendrix-Experience-Electric-Ladyland/master/24535]Electric Ladyland[/url] - earned Hendrix international acclaim as a premier rock instrumentalist and innovator of his generation. A 'greatest hits' collection, ""Smash Hits"" (1969), and an in-concert memento of his historic Monterey appearance, ""Otis Redding / Jimi Hendrix Experience at Monterey"" (1970), followed before his untimely death. A posthumous studio album, ""The Cry Of Love"", was released in January of 1971, followed by the double album soundtrack to the documentary film ""Jimi Hendrix"" in June of 1973."
279142,310195,2659896,US,Joan of Arc,"Eventually, All at Once",2006,0.0,10,['Album'],['Rock'],"['Post Rock', 'Indie Rock']","Chicago, IL-based indie/experimental outfit.  The band formed in 1996 out of the ashes of [a=Cap'n Jazz] and featured Cap'n Jazz members Tim Kinsella, Mike Kinsella, and Sam Zurick along with Erik Bocek and Jeremy Boyle.  The original line-up fractured when Mike Kinsella began to devote time to other projects and Zurick and Bocek split to form [a=Ghosts And Vodka].  Tim Kinsella and Jeremy Boyle added Todd Mattei to the group and enlisted help from numerous friends and acquaintances for their next few albums before splitting in 2001.  In 2003, Tim Kinsella resurrected the group, this time without Boyle but with Sam Zurick returning to the fold.  Since then, Tim has continued Joan Of Arc with a variety of musicians rotating in and out of the group, including return appearances by Mike Kinsella and Todd Mattei."
900313,446074,3925474,US,Joe Bonamassa,"So, It's Like That",2002,0.0,33,"['Album', 'Limited Edition']","['Rock', 'Blues']","['Blues Rock', 'Classic Rock']","American blues rock guitarist, singer and songwriter.
Born May 8th, 1977 in New Hartford, NY, USA.

His career began onstage opening for B.B. King in 1989, when he was only 12 years old.

Founder of [a6400986].
CEO and co-founder of [l3443149]."
76588,608996,2049528,Europe,Joe Satriani,Satriani Live!,2006,0.0,19,['Album'],['Rock'],"['Hard Rock', 'Classic Rock']","US hard rock guitarist.
Born: July 15, 1956, Westbury, New York.
Brief member of Deep Purple between 1993/1994 to bridge the sudden rejection of Ritchie Blackmore and the entry of Steve Morse.
Co-founder of [a1466360] in 2009."
272595,167996,1341538,Europe,Joe Strummer and The Mescaleros,Streetcore,2003,0.0,10,"['LP', 'Album', 'Limited Edition']",['Rock'],"['Indie Rock', 'Alternative Rock']",British rock band formed by [a=Joe Strummer] in 1999. The band existed until Strummer's death in 2002.
66358,44744,3416167,UK,John Cale,Slow Dazzle,1975,0.0,10,"['LP', 'Album']",['Rock'],"['Alternative Rock', 'Art Rock']","Welsh musician, composer, singer, songwriter and record producer (born 9 March 1942, Garnant, Wales, UK), best known as a co-founder of [a39766] with [a=Lou Reed].  He has worked with [a808973] and produced the seminal debut albums for [a39770], [a193816], and [a252664]."
65712,98922,565653,US,John Fahey,Fare Forward Voyagers (Soldier's Choice),1973,0.0,3,"['LP', 'Album', 'Stereo']",['Rock'],"['Folk Rock', 'Acoustic']","Born on February 28 1939 in Takoma Park, Maryland, USA, John Fahey was an acoustic guitar pioneer, who studied folklore and the techniques of the bluesmen. He is the man who introduced stream of consciousness into folk music and turned folk into classical music, and then made it cross the boundaries of Western and Eastern music. The spiritual father of the ""American primitive guitar"", Fahey turned the guitar solo into a metaphysical exercise. He set up Takoma Records in 1959 to release not only his own albums but also Leo Kottke's ""6 & 12 String Guitar"" (1971), an artist with whom he later also collaborated.

Fahey contracted the debilitating Epstein-Barr virus in 1986, which severely hampered his career for over 5 years. During this low period, he was championed by alternative artists such as Sonic Youth and Jim O'Rourke, and 'Spin' magazine included a large article on him by Byron Coley in 1994. The albums ""City of Refuge"" (Tim Kerr, 1997) and ""Womblife"" (Table Of Elements, 1997) marked his return to recording, showcasing a move into avant-garde, experimental, dissonant electric guitar music, far from his previous progressive-folk style.
 
Fahey died on February 22 2001, Salem, Oregon, USA due to complications following a heart bypass operation.
"
2813187,0,11715662,US,Johnny Hobo and the Freight Trains,Love Songs For The Apocalypse,2006,0.0,17,"['Album', 'Unofficial Release']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Punk']","Johnny Hobo and the Freight Trains consisted of songwriter Pat the Bunny on guitar and vocals, Jeff-Face on harmonica and vocals, Flash-C on trumpet, Ian Skumfuk on washtub bass and vocals, Roman on bicycle and vocals, and Rockstar Mike on washboard, bass drum, and vocals. Often at shows, it would just be Pat and his acoustic guitar and sometimes harmonica; other musicians would often join from outside the usual lineup. Alcohol, drug use, politics, and the punk scene were common themes in Johnny Hobo songs."
5083,0,6225911,UK,Jon Anderson,Olias Of Sunhillow,1976,0.0,14,"['LP', 'Album']",['Rock'],"['Art Rock', 'Prog Rock']","Distinctive vocalist and lyricist best known as founding member and frontman of [a=Yes] and for his collaborations with [a=Vangelis].

He was born as John Roy Anderson on 25th October 1944 in the town of Accrington, Lancashire, England, his parents being Albert and Kathleen Anderson. (He was later to drop the ""h"" from his first name.) He attended St. John's Infants School in Accrington, and made a tentative start to his musical career at an early age by playing the washboard in ""Little John's Skiffle Group"", which played songs by [a=Lonnie Donegan] among others.
Anderson left school at the age of fifteen, helping the family earn money and went through a series of jobs including working as a farm hand, a lorry driver, and a milkman.
In 1962, Anderson joined [url=http://www.discogs.com/artist/411488]The Warriors[/url] (also known as The Electric Warriors), where he and his brother Tony shared the role of lead vocalist. He quit this band in 1967, released two solo singles in 1968, and then in the same year briefly sung in a band called [url=http://www.discogs.com/artist/368476]The Gun[/url].
In the summer of 1968, Anderson joined a group called [a=Mabel Greer's Toyshop], which also included bassist [a=Chris Squire] and guitarist [a=Peter Banks]. Anderson fronted this band, but ended up leaving again before the summer was over. Anderson, Squire, and Banks went on to form [a=Yes], with drummer [a=Bill Bruford] and keyboardist [a=Tony Kaye]. Their debut album was released in 1969. Jon Andersons' distinctive voice and singing formed the bands sound and remains as one of the major characteristics.

His daughters are [a=Deborah Anderson] & [a=Jade Anderson].
His brother [a4080915] sang in [a19787]."
5083,28049,1267887,UK,Jon Anderson,Olias Of Sunhillow,1976,0.0,14,"['LP', 'Album', 'Stereo']",['Rock'],"['Art Rock', 'Prog Rock']","Distinctive vocalist and lyricist best known as founding member and frontman of [a=Yes] and for his collaborations with [a=Vangelis].

He was born as John Roy Anderson on 25th October 1944 in the town of Accrington, Lancashire, England, his parents being Albert and Kathleen Anderson. (He was later to drop the ""h"" from his first name.) He attended St. John's Infants School in Accrington, and made a tentative start to his musical career at an early age by playing the washboard in ""Little John's Skiffle Group"", which played songs by [a=Lonnie Donegan] among others.
Anderson left school at the age of fifteen, helping the family earn money and went through a series of jobs including working as a farm hand, a lorry driver, and a milkman.
In 1962, Anderson joined [url=http://www.discogs.com/artist/411488]The Warriors[/url] (also known as The Electric Warriors), where he and his brother Tony shared the role of lead vocalist. He quit this band in 1967, released two solo singles in 1968, and then in the same year briefly sung in a band called [url=http://www.discogs.com/artist/368476]The Gun[/url].
In the summer of 1968, Anderson joined a group called [a=Mabel Greer's Toyshop], which also included bassist [a=Chris Squire] and guitarist [a=Peter Banks]. Anderson fronted this band, but ended up leaving again before the summer was over. Anderson, Squire, and Banks went on to form [a=Yes], with drummer [a=Bill Bruford] and keyboardist [a=Tony Kaye]. Their debut album was released in 1969. Jon Andersons' distinctive voice and singing formed the bands sound and remains as one of the major characteristics.

His daughters are [a=Deborah Anderson] & [a=Jade Anderson].
His brother [a4080915] sang in [a19787]."
674292,465955,2595628,US,Jonas Brothers,It's About Time,2006,0.0,11,['Stereo'],['Rock'],['Pop Punk'],"American rock band formed in the summer of 2005 and stayed together until October of 2013. In 2019 the brothers reunited again with the release of their first pop album, with a new sound."
831964,119239,1154630,US,Julia,Julia,1994,0.0,8,"['LP', 'Album']",['Rock'],"['Hardcore', 'Emo']","Julia was an emo-hardcore band from San Diego, California. They were active from 1993 - 1998. "
264305,47156,1409836,USA & Canada,June of 44,Tropics and Meridians,1996,0.0,6,"['LP', 'Album']",['Rock'],"['Math Rock', 'Post Rock']","June of 44 are an indie collective active from 1994 to 2000 and again since 2018, making music that's usually classified as math rock, but branched out into experimental jazz, ambient dub, and post punk. The members all live in different cities, and were /are (among others) also in [a=Rodan (3)], [a=Rex], [a=Lungfish], [a=The Crownhate Ruin], [a=Codeine], and [a=Hoover (3)]. Members later formed [a=Him], [a=The Sonora Pine], and [a=Shipping News]."
2119927,1730585,2813580,UK,Kaddish,Kaddish,2010,0.0,12,"['LP', 'Album', 'Limited Edition']",['Rock'],"['Emo', 'Hardcore']","Emo-hardcore band from Dundee, United Kingdom."
407727,23387,892410,UK,Kaleidoscope,Tangerine Dream,1967,0.0,11,"['LP', 'Album', 'Mono']",['Rock'],"['Psychedelic Rock', 'Pop Rock']","English psychedelic folk and rock band existing between 1967 and 1969. The group was formed in 1964 as [a=The Sidekicks (8)] and renamed to [a=The Key (16)] in 1965, they signed to [l=Fontana] in 1967 and released two albums as Kaleidoscope. Despite of massive airplay and touring they didn't have commercial success at the time but they retained a loyal fanbase. In 1970 they switched to the [l=Vertigo] label under the name [a=Fairfield Parlour]. A third Kaleidoscope album was recorded in 1971 but it was released only in 1991.

Members:
[b]Peter Daltrey[/b] (vocals, keyboards)
[b]Eddy Pumer[/b] (guitars)
[b]Steve Clark (d.1999)[/b] (bass, flute)
[b]Dan Bridgman[/b] (drums)"
2795185,2171332,3670844,US,Karate High School,Arcade Rock,2006,0.0,11,['Album'],"['Electronic', 'Rock']","['Pop Punk', 'Post-Hardcore', 'Chiptune', 'Alternative Rock']","American pop punk and post-hardcore band from San Francisco, California, fronted by multi-instrumentalist and producer Paul McGuire. In early 2010 Paul McGuire announced that he was done producing music under the name Karate High School and has since chosen to go into other studies."
