artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
245571,2093566,2228552,UK,Middle Of The Road,The RCA Years,2010,137.25,45,"['Album', 'Compilation']","['Rock', 'Pop']","['Europop', 'Glam']","Scottish pop band formed in Glasgow (UK) on 1st April, 1970. Popular in the early 70s were originally named [i]Part Four[/i], 1967; then the name was changed to [a=Los Caracas (2)]. In the wake of so-called [i]British Invasion[/i] seeking in Italy they are discovered by [a=Mario & Giosy Capuano] and produced by [a=Giacomo Tosti]. 1st 7inch [i]Chirpy Chirpy Cheep Cheep[/i] gets a lot of success in Italy, and is a UK number one in 1971. [i]Tweedle Dee Tweedle Dum[/i] and [i]Soley Soley[/i] are also top ten hits in the UK later that year. Lyrics by [a=Lally Stott], former lead singer of Motowns and by [a=Giuseppe Cassia]. The band tooks part in [i]Sanremo Festival 1974[/i] with [i]Sole Giallo[/i] written by [a=Pino Donaggio] ([i]Italy[/i] on the b side by [a=La Bionda])."
450232,1115322,14319645,UK,The Phantom Chords,David Vanian And The Phantom Chords,1995,49.8,14,['Album'],['Rock'],"['Rockabilly', 'Goth Rock']",
5741635,2528209,22316983,UK,Elles Bailey,Shining In The Half Light,2022,0.0,10,"['LP', 'Album', 'Special Edition']","['Rock', 'Blues']","['Blues Rock', 'Electric Blues']",
21039,2597189,22910084,UK,EMF,Go Go Sapiens,2022,0.0,11,['Album'],"['Electronic', 'Rock', 'Pop']",['Dance-pop'],"Alternative Rock band from Gloucestershire (SW England). Active between 1989 and 1997. Most famous for the hit singles ""Unbelievable"" and ""I believe"".
Reformed since 2021 with new recordings and live appearances (mostly in UK).

EMF = Epsom Mad Funkers (or, allegedly, Ecstacy Mother Fuckers!). Band name is taken from a fan club of the band [a=New Order].
"
124534,9829,2232572,UK,Slade,Nobody's Fools,1976,0.0,11,"['LP', 'Album']",['Rock'],"['Classic Rock', 'Glam', 'Hard Rock']","Slade are an English rock band from Wolverhampton, renamed in 1969 from [a=Ambrose Slade]. The original lineup consisted of [a449696] (vocals, guitar), [a709752] (guitar), [a138855] (bass), [a219935] (drums).

Ambrose Slade                                                 January 1969 - December 1969
Don Powell - Drums
Dave Hill - Guitar / Vocals
Jim Lea - Bass Guitar / Violin 
Noddy Holder - Lead Vocals / Guitar

Slade                                                                                   December 1969 - 1992
Don Powell - Drums
Dave Hill - Lead Guitar / Vocals
Jim Lea - Bass Guitar / Violin / Keyboards / Flute / Vocals
Noddy Holder - Lead Vocals / Guitar

Slade II (Version 1)                                                     December 1992 - Mid 1994
Don Powell – Drums
Dave Hill - Guitar / Vocals
Steve Whalley - Guitar and Lead vocals
Craig Fenney - Bass Guitar / Vocals
Steve Makin - Guitar / Vocals (Died: March 2021) was a English guitarist.

Slade II (Version 2)                                                    Mid 1994 - December 1996
Don Powell – Drums
Dave Hill - Guitar / Vocals
Steve Whalley - Guitar and Lead Vocals
Trevor Holliday - Bass Guitar / Vocals
Steve Makin - Guitar / Vocals (Died: March 2021) was a English guitarist.

Slade II (Version 3)                                                     December 1996 - September 2000
Don Powell – Drums
Dave Hill - Guitar / Vocals
Steve Whalley - Guitar and Lead Vocals
Trevor Holliday - Bass Guitar / Vocals

Slade II (Version 4) and renamed Slade (Version 2) Oct 2000 - Early 2003
Don Powell – Drums
Dave Hill - Guitar
Steve Whalley - Guitar and Lead Vocals
Dave Glover - Bass Guitar

Slade (Version 3)                                              February 2003 - 30 June 2005
Don Powell – Drums
Dave Hill - Guitar / Vocals
Steve Whalley - Guitar and Lead Vocals
John Berry - Bass Guitar / Vocals

Slade (Version 4)                                                   2005–2019
Don Powell – Drums
Dave Hill - Guitar / Vocals
Mal McNulty - Guitar and Lead Vocals
John Berry - Bass Guitar

Slade (Version 5)                                                   2019–2020
Don Powell - Drums
Dave Hill - Guitar, Vocals
Russell Keefe - Vocals, Keyboards
John Berry - Vocals, Bass, Violin

Slade (Version 6)                                                   2020–
Dave Hill - Guitar, Vocals
Russell Keefe - Vocals, Keyboards
John Berry - Vocals, Bass, Violin
Alex Bines - Drums

Slade rose to prominence during the glam rock era of the early 1970s. With seventeen consecutive Top 20 hits and six number ones, the British Hit Singles & Albums names them as the most successful British group of the 1970s. They were the first act to have three singles enter at #1, and all six of the Wolverhampton band's chart-toppers were penned by Noddy Holder and Jim Lea. Total UK sales stand at 6,520,171, and their best selling single, ""Merry Xmas Everybody"", has sold in excess of one million copies.

The Illustrated Encyclopedia of Music has also made mention of Holder's powerful vocals and guitarist Dave Hill's equally arresting dress sense along with the deliberate misspelling of their song titles for which they became well known.

The group started off as [a673208], as which they recorded two singles and built up a reputation on the nationwide touring circuit. They were reluctantly renamed [a=Ambrose Slade] to satisfy the terms of their new record deal with [l=Fontana Records]. They released one commercially unsuccessful LP under the Ambrose Slade name, before coming under the management of [a=Chas Chandler] who shortened the name to Slade.

While Slade's attempts at cracking the United States market were largely unsuccessful, they left their mark on several US bands who cite Slade as an influence. [a=Kiss] bassist [a=Gene Simmons] admitted that his band's early songwriting ethos and stage performance style was influenced by Slade. In his book, Kiss and Make-Up, Simmons wrote on page 85, ""the one we kept returning to was Slade,"" and ""we liked the way they connected with the crowd, and the way they wrote anthems... we wanted that same energy, that same irresistible simplicity. but we wanted it American-style"". [a=Tom Petersson] of [a=Cheap Trick] said on their From Tokyo to You DVD that his band went to see Slade perform, and that they used ""every cheap trick in the book"", thus inadvertently coining his group's name. Cheap Trick covered the song ""When the Lights are Out"" (the original appeared on Old New Borrowed and Blue) on their 2009 release, The Latest. [a=Quiet Riot] had US hits with their covers of ""Cum On Feel the Noize"" and ""Mama Weer All Crazee Now"". The origins of Slade's influence on Quiet Riot dated back to the early 1970s, when [a=Kevin DuBrow] photographed Slade during their first Los Angeles appearances at the Whisky a Go Go.

After Lea and Holder left the band, the remaining members performed for some time as [a=Slade II] before returning to the original name."
151195,426124,1697877,UK,Mike Westbrook,Live,1973,0.0,5,"['LP', 'Album']","['Jazz', 'Rock']","['Jazz-Rock', 'Contemporary Jazz', 'Free Improvisation', 'Prog Rock']","English jazz composer, pianist, and bandleader
Born 21 March 1936 in High Wycombe, Buckinghamshire, England, UK
Husband of [a503390]"
609633,3071825,26843345,UK,The Heavy,Amen ,2023,0.0,10,"['LP', 'Album', 'Limited Edition']","['Rock', 'Funk / Soul']",[],English rock band formed in 2007
4755956,3192072,27876735,US,Teenage Wrist,Still Love,2023,47.02,12,['Album'],['Rock'],[],"Alternative rock band from Los Angeles, CA, formed in 2014."
11224163,2877652,25248559,UK & US,Human Hand (2),Tremor,2023,34.5,7,"['LP', 'Album']",['Rock'],"['Noise', 'Stoner Rock', 'Space Rock']","Noise from the NW. [a984263] from [a984264], [a1813125] from [a355277], Jonathan Dickin from Honey Spider and [a5392095]."
153677,3358753,29399377,USA & Canada,UFO (5),Landing In St. Louis Live 1982,2023,0.0,12,"['LP', 'Album']",['Rock'],['Classic Rock'],"British heavy metal/hard rock band formed in 1969. UFO's story began in London back in 1969, when vocalist Phil Mogg, drummer Andy Parker, guitarist Mick Bolton and bassist Pete Way formed the group.

The global breakthrough arrived when German guitarist, Michael Schenker, joined the fold in 1973, having left his band Scorpions to follow an offer by Phil Mogg and Pete Way.
The band underwent numerous line-up changes, and to everyone's surprise, autumn 1993 saw the return of the former UFO line-up consisting of Mogg, Way, Schenker, Parker and Raymond. However, Schenker left UFO during the Walk On Water tour again to continue working with his own group, MSG. Phil Mogg and Andy Parker were still members of UFO by 2019, when the band began what they called a farewell tour. Mogg's health issues resulted in UFO cancelling what was planned to be one last tour in 2022, and in April 2024, he confirmed that the band was finished."
3472305,2941354,24181970,Worldwide,Sylvan Esso,No Rules Sandy,2022,34.48,16,"['MP3', 'Album']","['Electronic', 'Rock', 'Pop']",['Indie Pop'],"Electropop duo from Durham, North Carolina, USA."
641273,3302926,28808365,UK,Matt Deighton,Today Become Forever,2023,0.0,9,"['LP', 'Stereo']","['Rock', 'Funk / Soul', 'Folk, World, & Country']",[],"British singer-songwriter and session musician.

Currently part of Mother Earth singer/guitarist 
The Family Silver singer/guitarist 2015-2016
Recorded and toured with Beverley Martyn/Chris Difford/Steve Nieve/Chris Sheehan/Paul Weller etc
Folk/Rock/Southern Funk etc

Father of [a4792734]
"
5917827,3289822,27868326,Worldwide,Sandra's Wedding,The Hopeful Boy Replacement Service,2023,0.0,12,['Album'],"['Rock', 'Pop']",['Indie Pop'],"Drawing comparisons with iconic northern guitar bands like The Housemartins and The Smiths, Sandra’s Wedding are a Goole-based band who wear their working class routes firmly on their sleeves.

With catchy songs full of bright, jangly guitars and clever lyrics about northern life, the band’s 2017 debut album* ‘Northern Powerhouse’* and 2018 follow-up EP ‘Good Morning, Bad Blood’ were both met with rave reviews. Songwriter Joe Hodgson's lyrics are evocative tales of love, loss and life in Northern industrial towns set to jangly, melancholic guitars that have drawn comparisons with a sound similar to The Smiths and The Housemartins. Sepia-tinged yet humorous, they offer an insight into life in a former ship building town.

The group release their eagerly-awaited new album ‘Frame Yourself’ in Spring 2020 and will be taking their new tracks and thrilling live show on the road throughout the year.

Be sure to catch them live at a venue near you.

Press:

""Sandra’s Wedding are certainly worthy of wider acclaim."" - Rob Conlon, Gigslutz

""Like a cross between The Coral and The Housemartins"" - Jericho Keys, BBC Radio York

""Their growing popularity is well deserved due to their obvious hard work and the musical brilliance they create within every track...10/10"" - Revie Burns, Down The Rabbit Hole Magazine"
731836,1057805,2030095,Japan,downy,無題,2002,40.45,8,"['Stereo', 'Album']",['Rock'],"['Shoegaze', 'Post Rock', 'Art Rock']","downy is a post-rock/dark electronic band from Japan. Formed in 2000, the group went on hiatus in late 2004 and returned in 2013. Their band name is always written with a lower-case d.

Most of the band's releases have no title and are referred to as 無題 (""Mudai"", meaning ""Untitled"") in official context, by the band, media etc. On the official website, the descriptor 第...作品集 (meaning ""...th Collection of Works"") is used to differentiate between the releases. "
383919,202617,2006352,UK,Reg King,Reg King,1971,0.0,9,"['LP', 'Album']",['Rock'],[],"Singer and songwriter, born 5 February 1945; died 8 October 2010."
860040,2794433,21281494,UK,Small Hours,Midnight To Six - The London Sessions ,2022,29.68,12,"['LP', 'Album', 'Stereo']",['Rock'],"['Power Pop', 'Mod']","Soul influenced band who were active during the late 70's / early 80's mod revival scene. Formed in London 1978 by bassist [a=Kym Bradshaw] (ex-[a=Lurkers] / [a=The Saints (2)]). The other members were brothers [a=Neil Thompson (5)] (vocals) and [a=Armand Thompson] (guitar), [a=Carol Isaacs] (keyboards) and drummer [a=Iain Shedden] (ex-[a=The Jolt]). The group appeared on the [r=1133192] album. They split up in 1981.
"
527494,114606,699049,UK,Yndi Halda,Enjoy Eternal Bliss,2005,46.0,3,"['EP', 'Limited Edition']",['Rock'],['Post Rock'],"Post-rock band from Canterbury, Kent, UK.

Members :
Oliver Newton, Jack Lambert, James Vella, Daniel Neal, Simon Hampshire, Phil Self

Former members :
Brendan Grieve, Daniel Lovegrove, Alexander Petersen"
261556,3284362,26284619,UK,King Kurt,Zulu Beat ,2023,0.0,7,"['10""', '33 ⅓ RPM', 'Mini-Album', 'Limited Edition']",['Rock'],['Psychobilly'],"Psychobilly / rock and roll band from the UK, originally active from 1981 to 1988. "
2412,131491,932243,Germany,Dakota Suite,This River Only Brings Poison,2003,51.2,14,['Album'],['Rock'],"['Alternative Rock', 'Acoustic']","Dakota Suite is a slowcore/modern classical/ambient/folk project from Leeds, England, UK. Formed in 1996 by Chris Hooson (guitar, vocals), Keith Shotton (drums), Andrew Thrower (bass) and Guy Cave (spoken word).

Dakota Suite experienced some lineup changes, since 2002 became mostly a trio of Chris Hooson, Colin Dunkley and David Buxton, and since 2012 became a duo of Chris Hooson and David Buxton.

Dakota Suite also records with Quentin Sirjacq

Current line-up:
Chris Hooson - vocals, guitar, acoustic guitar, piano (1996-)
David Buxton - bass, guitar, pedal steel guitar, piano, clarinet, percussion, sampler, synthesizer, effects

Former members:
Guy Cave - spoken word (1996)
Andrew Thrower - bass (1996-1999)
Keith Shotton - drums (1996-1997)
Richard Formby - sitar, acoustic guitar, electric guitar, lap steel guitar, piano, bouzouki, harmonium, sitar, electric organ, synthesizer, autoharp, oud, banjo, electronics, effects (1997-2000)
Elliot Reuben - drums (1997-1998)
Colin Dunkley - piano, cello (1998-2012, session in 1996)
John Shepard - drums (1998-2002, 2012)"
870347,3366439,5069003,UK,Klingonz,20 Years...Still Stompin',2007,0.0,20,"['Album', 'Compilation']",['Rock'],['Psychobilly'],"Psychobilly Punk band from UK, formed in 1988."
