artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
563980,0,1343194,US,Dallas Holm & Praise,This Is My Song,1980,40.95,11,"['LP', 'Album']",['Rock'],['Country Rock'],
914997,0,3075149,US,Rick Dufay,Tender Loving Abuse,1980,38.88,10,"['LP', 'Album']",['Rock'],['Classic Rock'],"Guitar player.Richard Marc Dufay is a French-American guitarist who played in Aerosmith in the period after Brad Whitford left the band in 1980 up to his return in 1984. Born Paris, France 1952."
2394657,1567061,3076516,US,Gregg Arrell,Gregg Arrell,1980,0.0,10,"['LP', 'Album']",['Rock'],['Soft Rock'],"At the time recording his solo album Gregg lived in Ventura Portland, Orgeon. He used his Portland based
group,  'Mordecai' and some other players in the studio becoming  ""The Gregg Arrell Band"""
1809746,1898436,2266091,US,Barooga,Running Alone,1980,33.32,10,"['LP', 'Album']",['Rock'],['Pop Rock'],
330074,2259595,5778448,US,The Rods,Rock Hard,1980,0.0,12,"['LP', 'Album']",['Rock'],"['Hard Rock', 'Heavy Metal']","American heavy metal band from Cortland, New York formed in 1980."
3787528,694610,5730592,US,Polestar 1,Flying Thru The Universe,1980,38.98,7,"['LP', 'Album']",['Rock'],"['Psychedelic Rock', 'Space Rock', 'Hard Rock', 'Prog Rock']",
2749486,1023011,3821058,US,Jimmy Frank,Such A Pity,1980,36.47,9,"['LP', 'Album']",['Rock'],"['Southern Rock', 'Soft Rock']",Songwriter and performer.
3159401,0,6543611,US,Tim Abbott (3),Time & Space,1980,32.15,9,"['LP', 'Album']",['Rock'],"['Power Pop', 'Garage Rock']","Currently performing with Mark Kenoly & Kingdom Voice, and one of the original members of ""The Chocolate Watchband"" Classic rock group, Tim is a studio musician, producer, engineer, arranger, teacher, vocal coach, plays guitar, guitar synthesizer, bass, keyboard, harmonica, drums and flute. Currently working at [l1593646]."
1090733,296444,2617466,US,The Zantees,Out For Kicks,1980,33.92,13,"['LP', 'Album']",['Rock'],['Rockabilly'],"This revivalist unit was formed in October 1977 in New York City, USA. The Zantees (named after an episode of the science fiction television show The Outer Limits) drew on the raw rock ‘n’ roll styles of the 50s, particularly rockabilly music, emphasizing its primitive qualities rather than trying to update the sound. The original quartet comprised Billy Miller (vocals), Billy Statile (guitar), Paul Statile (guitar) and Jimmy Devito (drums). Devito was replaced after only one performance by Miriam Linna, ex-Cramps drummer, who remained throughout the band’s history. Although they originally had no bass player, four musicians eventually occupied that position: Chuck Forssi (whose brother Ken had been in the 60s band Love), Rob Norris (the last bass player of the Velvet Underground and later a founder member of the Bongos), James Stephanik and Mike Lewis (formerly of DMZ and the Lyres). The Zantees’ first record was ‘Francene’, a flexi-disc single released in conjunction with the US record collector magazine Goldmine, in 1979. Other singles followed, as did Out For Kicks, on the Bomp Records label in 1980, and Rhythm Bound, released on the US Midnight label in 1983. They also released a self-titled EP on Midnight in 1983. The Zantees toured the USA, as well as Scandinavian countries in the early 80s, and disbanded in December 1983. Miller, Linna and Lewis subsequently started the A-Bones, a band of similar qualities, in 1984. Miller and Linna also launched the popular independent record label Norton Records, and published their own fanzine, Kicks.

from : http://www.allmusic.com/artist/zantees-mn0001009716/biography"
2537219,642448,3420311,US,Thunder (18),Thunder,1980,37.55,10,"['LP', 'Album']",['Rock'],"['Southern Rock', 'Classic Rock']","AOR/southern rock/hard rock band from Hendersonville, Tennessee."
211092,0,1949591,US,The Fast,The Fast For Sale,1980,0.0,11,"['LP', 'Album']",['Rock'],"['Punk', 'Indie Rock', 'Glam']","US American glam/punk band formed in New York City in the mid 1970s by brothers Paul Zone, Miki Zone, and Mandy Zone."
1040371,1088807,3089092,US,Breathless (3),Nobody Leaves This Song Alive,1980,32.12,9,"['LP', 'Album']",['Rock'],['AOR'],"American band that many Clevelanders consider to be among the quintessential Cleveland rock groups (along with Eric Carmen (Raspberries), Joe Walsh (James Gang) the Michael Stanley Band and others) had brief success from 1978 to 1981.
"
2418583,509023,3109669,US,Cub Koda & The Points,Cub Koda & The Points,1980,35.38,11,"['LP', 'Album']",['Rock'],"['Power Pop', 'Blues Rock', 'Rock & Roll', 'Hard Rock']",
529193,0,3019767,US,The Styrenes,Girl Crazy,1980,33.18,14,"['LP', 'Album']",['Rock'],"['Psychedelic', 'Punk', 'Experimental', 'Avant-garde Jazz', 'Art Rock']",
1927181,270984,2420944,US,White Boy And The Average Rat Band,White Boy And The Average Rat Band,1980,31.03,8,"['LP', 'Album']",['Rock'],"['Rock & Roll', 'Hard Rock']",
187150,1797063,1202428,US,GG Allin,"Always Was, Is And Always Shall Be",1980,21.3,13,"['LP', 'Album']",['Rock'],['Punk'],"American punk rock singer, born August 29, 1956, Lancaster, New Hampshire - died June 28, 1993, New York City, from a heroin overdose. His mother legally changed his name to Kevin Michael Allin on March 2, 1962.

He is best remembered for his live performances that featured transgressive acts such as onstage defecation and copraphagia, committing self harm, and other violent actions toward the audience. He recorded prolifically, not only in the punk genre, but also spoken word, country, and Rolling Stones-influenced rock."
11136,29662,379028,UK,Peter Gabriel,Peter Gabriel,1980,44.67,10,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']","['Alternative Rock', 'Pop Rock', 'Art Rock']","English singer, songwriter, producer, multi-instrumentalist and entrepreneur (born 13 February 1950 in Chobham, Surrey, England, UK). Father of photographer and film director [a=Anna Gabriel] (born 26 July 1974), and singer [a=Melanie Gabriel] (born 23 August 1976). He was the original lead singer of prog-rockers [a=Genesis] since 1967 but left in 1975 to pursue solo projects. As well as becoming a multi-platinum selling albums artist, he was the founder of the annual [l=WOMAD] music festival, owns one of Britain's most in-demand recording studios, [l=Real World Studios], and jointly owns the recording studio hardware manufacturer Solid State Logic."
5218753,0,8941172,US,Sage (45),Shoot Your Cadillac,1980,32.95,10,"['LP', 'Album']",['Rock'],['Country Rock'],
6178148,0,11262807,US,Richard David Spano,Jack Of Hearts,1980,0.0,10,"['LP', 'Album']",['Rock'],"['Folk Rock', 'AOR', 'Psychedelic Rock']",
520801,657981,2863345,US,David Pomeranz,The Truth Of Us,1980,36.77,9,"['LP', 'Album']",['Rock'],[],"Rock pop singer - songwriter

Raised on Long Island. Excellent songwriter…

David Pomeranz is a singer/songwriter who, besides releasing his own albums throughout the ’70s, ’80s, ’90s, and beyond, penned the hits “Tryin’ to Get the Feeling Again” and “The Old Songs” for Barry Manilow. Pomeranz has also written extensively for film, theater, and television, and a sample of his song “Greyhound Mary” appeared on hip-hop star Missy “Misdemeanor” Elliott’s Miss E… So Addictive album in 2001.

Pomeranz was raised on Long Island, NY. He found early inspiration in Broadway and rock & roll, and first performed before large crowds doing duets with his father at synagogue. As a youth, he picked up piano, guitar, and drums, and by the time he was a teenager, was writing his first songs. While still a teen, he was lead singer for East Orange Express, the members of which would go on to form soft country-rockers Pure Prairie League. Pomeranz signed a contract with MCA/Decca Records at 19, releasing the albums New Blues and Time To Fly, the latter of which featured jazz great Chick Corea. He also toured as an opener for artists such as Rod Stewart, Billy Joel, and Three Dog Night. He continued to record in the late ’70s and early ’80s, releasing the albums It’s in Every One of Us and The Truth of Us. In the late ’80s, David Pomeranz collaborated with Russian rock star Alexander Malinin.

During the ’90s, Pomeranz continued to tour and to compose songs for film, television, and theater. The album Born for You, released in Southeast Asia in 1999, experienced uncanny success in the Philippines, where it became the best-selling album of all time. Besides his number-one hits for Manilow, Pomeranz’s songs have been recorded by numerous artists, including Bette Midler, Kenny Rogers, Kenny Loggins, Richie Sambora, the Hollies, Lou Rawls, John Denver, Donna Summer, Glen Campbell, Kathie Lee Gifford, and U.K. star Cliff Richard (to name just a few).

"
322242,251997,2303157,US,The Ozark Mountain Daredevils,Ozark Mountain Daredevils,1980,36.98,10,"['LP', 'Album', 'Stereo']",['Rock'],"['Country Rock', 'Southern Rock', 'Pop Rock']","The Ozark Mountain Daredevils are a Southern rock band formed in 1971 at Springfield, Missouri. They are most widely known for their singles ""If You Wanna Get To Heaven"" in 1973 and ""Jackie Blue"" in 1974. Some have described the band's sound as a ""countrified Steely Dan"".
The ""Daredevils"" name has much to do with the long hair and beards sported by the band in the 1970s, a rejection of the more conservative style of their native South during that decade. They are still around today with a cult like following. 

Current members
Mike ""Supe"" Granda – bass, mandolin, vocals (1972–present)
John Dillon – guitar, mandolin, fiddle, dulcimer, autoharp, keyboards, vocals (1972–1982, 1983–present)
Bill Jones – woodwinds, horns (1974–1977, 2010–present)
Ruell Chappell – keyboards, percussion, vocals (1976–1980, 2008–present)
Ron ""Rongo"" Gremp – drums (1990–present)
Dave Painter – lead guitar, vocals (2004–present, occasional fill-in 1998–2004)
Kelly Brown – keyboards, vocals (2007–present)
Nick Sibley – rhythm guitar, harmonica, mandolin, vocals (2010–present)
Molly Healey – fiddle, vocals (2014–present, frequent guest 2012–2014)

Former members
Steve Cash – harmonica, vocals, percussion (1970–1982, 1983–2019; died 2019)
Larry Lee – drums, vocals, percussion, keyboards, guitar (1972–1982, 1984, 1986)
Randle Chowning – lead guitar, vocals, harmonica (1972–1976, 1982–1983, 1984–1986)
Buddy Brayfield – keyboards, oboe, backing vocals (1972–1976)
Jerry Mills – mandolin (1976–1978)
Rune Walle – lead guitar, banjo, sitar, vocals (1976–1980)
Joe Terry – keyboards, vocals (1982–1983)
Bobby 'Lloyd' Hicks – drums (1982–1983; died 2017)
Terry Wilson – lead guitar, vocals (1980–1982)
Jason LeMasters – lead guitar (1983)
Gary Smith – rhythm guitar, vocals (1982–1983, occasional fill-in 1979-1982)
Steve Canaday – guitar, drums, vocals (1976–1982, 1983–1989; died 1999)
Don Clinton Thompson – lead guitar, vocals (1986–1989)
Rick ""Lumpy"" Davidson – drums (1989; died 2020)
Bill Brown – lead guitar, vocals (1990–2004; died 2004)
Tom Whitlock – drums (occasional fill-in in the early 80s; died 2023)
Kelly O'Shea – guitar (occasional fill-in 1992-1994)"
3934612,893116,6754325,US,Zini (2),Better Than A Kick In The Teeth,1980,0.0,8,"['LP', 'Album']",['Rock'],['Classic Rock'],"Band from Lamoni, Iowa, U.S.A. that released one album in 1980"
2034241,0,2575346,US,Vince Burnett,Irrational Velvet,1980,0.0,9,"['LP', 'Album']",['Rock'],['New Wave'],
3410757,0,10057862,US,Garrick,Hardcore Soft Touch,1980,0.0,14,"['LP', 'Album']",['Rock'],"['Acid Rock', 'Folk Rock']", Minnesota band founded by Garrick Engfer.
2610060,0,7095813,US,Living Sacrifice Band,A Call To Brokeness,1980,0.0,8,"['LP', 'Album']",['Rock'],"['Prog Rock', 'Pop Rock']",
4597322,0,7443262,US,Rob Crosby Group,The Rob Crosby Group,1980,0.0,10,"['LP', 'Album']",['Rock'],"['Southern Rock', 'Country Rock']","Southern rock and country rock band from South Carolina, disbanded in 1984"
2870490,920090,7684909,US,Rev Counta & The Speedoze,Life Begins At Thirty,1980,0.0,14,"['LP', 'Album']",['Rock'],"['Power Pop', 'Religious']",
647868,0,5325750,US,Michael Quatro,It's Only A Love Song,1980,32.37,9,"['LP', 'Album']",['Rock'],[],"American keyboardist and vocalist from Detroit, Michigan. Brother of [a=Suzi Quatro] and [a=Patti Quatro]. Father of [a14110498]."
6862233,0,12920999,US,Arnie Anderson And The Force,Olio,1980,0.0,12,"['LP', 'Album']",['Rock'],[],
871444,0,20831554,US,"""Eternity""",Streets ,1980,38.57,10,"['LP', 'Album']",['Rock'],[],
6188564,0,11286690,US,Woodeye (2),Do What Must Be Done,1980,30.02,9,"['LP', 'Album']",['Rock'],[],
2375563,1759438,10863618,US,Danny Hargrove,Portrait,1980,30.02,10,"['LP', 'Album']",['Rock'],['Country Rock'],From the Minnesota Twin Cities. 
1560263,967553,2754991,US,Couchois,Nasty Hardware,1980,35.88,9,"['LP', 'Album']",['Rock'],[],"Pronounced Kü-shwä'  AOR band from the USA that released two albums. 
Named after the surname of three members, who are brothers.
Band members included:
Chris Couchois - lead vocals, guitar, drums
Pat Couchois - guitar, background vocals
Mike Couchois - drums, percussion, background vocals
Howard Messer - bass, background vocals
Chas Charlson - keyboards, background vocals

Also see [a2619994]."
444488,3340357,3019015,US,Screaming Urge,Screaming Urge,1980,26.02,11,"['LP', 'Album']",['Rock'],"['Punk', 'Rock & Roll']","Columbus, Ohio punk band formed in 1978."
7534877,0,14510579,US,Touch (64),Touch,1980,0.0,9,"['LP', 'Album']",['Rock'],"['Hard Rock', 'AOR']",US hard rock band.
6094474,2386006,11065309,US,Lonnegan's Band,Lonnegan's Band,1980,19.17,6,"['LP', 'Album']",['Rock'],"['AOR', 'Classic Rock', 'Pop Rock']","Scottsdale, AZ"
180939,770183,3038721,US,Exile (7),Don't Leave Me This Way,1980,39.77,10,"['LP', 'Album']",['Rock'],['Pop Rock'],"American pop and country music group, formed in Richmond, Kentucky, in 1963 as the Exiles. They toured with Dick Clark Caravan of Stars from 1965 to 1968. In 1972 they changed their name to Exile. In 1978 they had a US #1 pop hit with “Kiss You All Over”. They evolved into country music in 1983 with many subsequent country chart hits."
